,0,1,2,3,4,5,6,7,8,9,y
139,-0.6719120236796768,0.039260133806038995,-0.2011613504640814,0.02042853758629816,-0.7972593830955716,0.09423196030412373,0.3474988754264715,0.2331991507513674,0.46075414311593776,-0.19984731313802825,1.0
140,1.1825307417526572,0.9230559780139264,0.7417985408571859,0.45331097270557824,0.15487979683570635,0.4421917166657182,0.5095197548555581,0.7426582078716332,0.6645588708137271,0.8218015951653144,1.0
141,-0.41884874392503835,0.5949537072573734,-0.14798668704078263,0.41644181841826466,0.9710546707573444,0.5025017917763785,1.423969451190295,1.7154966603347999,1.967256673388473,1.782745594191906,1.0
142,-0.21722615821867644,-0.2867827338919127,-0.0878761201309762,0.5316744292770154,0.5575400216178186,0.10449695485703483,0.4534066844969547,0.8095863175774549,1.0139871585126985,1.237543882267676,1.0
143,-0.2709281301578081,-0.6487723070586485,-0.9623318191136885,-1.578980539792575,-1.3177989805592107,-1.222393563807905,-1.2919404014716582,-2.4510707384191566,-2.7496567446682145,-1.9861279570735233,0.0
144,-0.664626000063131,-0.4409851317780214,-1.0030723437518745,-0.2756479286645047,-0.31086333732335025,-0.15335132580939553,0.875767714545677,1.4491918583312946,1.1706438162227608,0.7950007508886445,1.0
145,-0.3255450115195318,-0.07073101670781755,-0.10952405179914622,-0.27085457522885853,0.3957603626638601,0.30640138873624323,1.2781288966844218,1.1898697735433317,1.8490850424359881,1.8199284636083815,1.0
146,0.9629605732494478,0.5508138812306526,0.1235874757701498,0.3116099083585532,0.7113492859442747,0.6577617597538933,0.031259728851094744,-0.5647891196101054,-1.130384543226899,-1.7878347049712693,0.0
147,0.10948535944708751,0.5889320996793754,0.5241910837661063,-0.5135199743828752,-0.5453185338467476,-0.5617491179052081,0.40805046768733655,-0.26790627000320827,-0.41140806192635115,0.3732966889724567,1.0
148,0.44997834134654807,0.6505229833152325,0.6354168831326679,0.7156942490275232,0.983076960126598,0.5319223580907073,0.8614669834786145,0.17684214515269958,0.30229021162422864,0.34997257006542687,1.0
149,-0.6162930881921079,-0.5645520616379862,-0.7794558168507405,-1.1686540133105459,-1.2059257043435037,-1.5665506235493978,-1.269191408673091,-1.6435829123500012,-1.168881031780908,-1.5669877147038522,0.0
150,-0.5662949155810063,-0.7819237376430105,-0.12611329622581804,0.030468082897790762,-0.06487135021424939,0.15900254928737703,-0.775401555302598,-0.7166628956040247,0.2256996378904476,0.2608181787953932,0.0
151,0.0679131691693355,0.3000454737471049,0.6604262012636332,-0.2762919646022589,-0.9819718805589737,-0.7921108438479553,-1.0245072285048646,-0.35015795271547195,-0.4525234889541034,-1.2505135380733796,0.0
152,-1.268013916843997,-2.339768514864281,-2.207844619089691,-2.0691748945119772,-2.0472764107848525,-1.3722762993628763,-0.7126259845060732,-0.715633977911317,-1.5745619773149695,-1.14803897667599,0.0
153,0.5553602285085755,0.6346848644874677,0.999033482275292,0.391393338140711,1.2278501773940433,0.6868602976972703,0.9447529705127687,0.11477986520507769,-0.3021910975708924,0.38899778140912317,1.0
154,-0.2608998230008499,0.13130393491616335,0.22146000078000613,0.15356380117149251,0.7326959951040138,0.5562692055181379,-0.2755634606117791,-0.5981313533723809,-0.29805931364252547,-0.09585495968984815,1.0
155,-1.5670582502354382,-1.726086009472894,-1.8070438659728774,-1.7856439821436632,-2.206826412705153,-2.2600443873679854,-2.3516338960762275,-1.7801669553803332,-1.2494624570751378,-1.1880735165396763,0.0
156,-0.3920397958707315,-0.2918442226913637,-0.618596637743199,-1.0566294891066998,-1.360799463624114,-1.5014281602397923,-1.8584318158909914,-1.6019485102229092,-1.1236779712465306,-1.7031102847863424,0.0
157,0.02512871121603335,-0.07325195046889077,0.08293342943763171,0.06900020823212383,-0.5715090491536354,-1.0646208823508267,-0.9453333548624913,-0.4023648129548923,-1.3272702309034483,-1.0438444854679998,0.0
158,1.1896220052876432,1.003957371745914,1.143389342437632,0.7225897007977149,0.5983002107256988,-0.16806963259929059,-1.1731382263757293,-0.6448823182414435,-1.009743421402399,-1.1073290634960404,0.0
159,-1.3864422532701932,-1.8623895728628401,-1.7519247123055526,-1.894747567149921,-1.5405190720501187,-1.1892102412049357,-0.9304340986444694,-0.7333870152294261,0.027684902456482918,-0.44043692299120085,0.0
160,-0.05493486620291775,0.444286666619585,0.9510581238564956,0.23621990456158728,0.07644533364113336,0.6607920612746303,0.8161794026358965,0.8196746445352805,0.6428206220580218,0.41124361489247757,1.0
161,0.2882190630903242,0.14938982610410514,0.11589125286489002,0.13856250928325103,-0.1708582685646064,0.0781773748557304,1.340649429289861,0.43201396787644264,0.5300463560273642,0.14568254300752423,1.0
162,0.57740257751925,0.5399562518975987,0.8180454236783499,1.2486323187574382,1.2076435075771583,1.580329309219579,0.4004406170396116,1.0536586394494496,1.1117785772690656,1.4704217460081592,1.0
163,-1.2198757448415216,-1.4600123662828604,-1.2503981020375958,-1.1327849356171593,-0.896119705132814,-0.33377853569638544,-1.0698423788757596,-0.5383802486973495,-0.48093222297100435,-0.5216654545907584,0.0
164,-1.4711152343848903,-1.1047298800326555,-2.046542108174633,-1.5592595002985181,-2.0537274052580754,-1.8250529008490484,-1.6944921026773077,-1.0152530329425955,-0.991601712395608,-1.1950095252409152,0.0
165,-0.506602695971203,0.09889430922350022,0.32277130753981637,0.12240196487994312,0.007097163373219783,-0.6767292094135073,-0.43972431010369745,-1.1628377620033326,-0.7188535037342207,-0.590903300998129,0.0
166,2.3869517995739225,1.6687186493284896,1.4570974163777712,2.0952431107135667,2.405033504083365,1.8610583560638374,1.7725776591499083,1.5961913924914655,1.5594739664932677,1.09897882841526,1.0
167,-0.08932040270073452,-0.7769632434622941,-0.6403679719565295,-0.3801717109658879,-0.441284363620706,-1.1011402893320805,-0.5601352111349188,-0.3452289097213325,-0.6271686629855362,-0.6867626958149302,0.0
168,-1.5006694027818388,-1.7975683747703564,-1.852238068239353,-1.1315580433282852,-1.297155304488466,-0.8883771097107764,-1.034185991534115,-0.8226895562756316,-0.8020534711396703,-0.3412915748461564,0.0
169,-0.5348113382185579,-1.1667793771590524,-1.6524790567269465,-1.7190711756982666,-2.091616676789191,-1.7036477369329432,-1.7363065994131244,-0.5276089412483146,-1.2323002784153292,-1.020308605818998,0.0
170,-1.127953023505669,-1.2302263792886632,-1.0455604220657793,-1.954610262787126,-1.6559191254813965,-0.6608690802370035,-0.792431344185278,-0.5999405905114389,-0.09319352292267315,-0.15533984443615284,0.0
171,-0.5809601885314832,-1.5148346702743145,-1.0839498262878706,-1.0248838098200301,-1.3638140858336834,-1.1722504505817983,-1.3094457745884096,-1.4088368075954432,-1.0036769388518687,-1.4866966128439745,0.0
172,1.0473152860737585,0.3333464834845601,0.011146988259836482,0.8482251028140888,1.2548051404845502,1.1718692204134675,0.6447146821004875,0.3495387640384888,0.3465248567681605,0.32822836887167484,1.0
173,-0.09087092962596285,-0.09522341797019197,-0.17914502009467653,-0.7897744768241455,-0.9359388419749575,-0.4436695755114465,-0.9957457103609059,-0.978796471223902,-1.2382392775097668,-1.0658788228521678,0.0
174,-0.38863318106681816,0.29421110558504043,0.48560447258807626,-0.13475771801469089,0.17129956085656398,-0.18349331101634525,-0.41665086727714434,-0.23819524102863926,-0.4287234477608295,0.003335724465680929,0.0
175,-0.7745100615133954,-0.9668516027819194,-1.1562718819494973,-1.2872009080175923,-0.6793543261932141,-0.3373329435818687,0.44174764024201596,1.3860160686880738,0.7981353236613399,0.7490167772664044,1.0
176,-1.176200316643433,-1.3975308506743784,-1.5324243644366298,-1.8399850543969865,-2.1144935812133654,-1.965936325602165,-2.2996979558910478,-1.702653529050728,-1.9324276686136475,-0.5145221801965014,0.0
177,-0.45138445096439517,-0.37485424354110275,-0.9019949512363649,-0.06812729990412732,0.4266644635707755,0.5134206447409077,-0.12497904043649637,-0.020653573317561125,-0.5074086761596374,0.18075807275984343,1.0
178,0.8091947318531727,0.7698761710715285,-0.36910297649532026,-0.7608537658895751,-0.38498026230671545,0.18220150817293337,0.647457269307666,-0.11123083698042985,0.03133584987651597,0.4708550853165564,1.0
179,-1.6583355655822452,-1.4959475073949808,-1.2269876225871452,-1.2353891034427191,-1.91918882857591,-1.869238460509676,-1.8249837438740835,-1.7070286342617484,-1.7819372709356431,-1.79684806451607,0.0
180,-0.0397062823469779,0.15712583690443782,0.008716703713850703,-0.17071679476611962,-0.11338892331160036,-0.9393578709819365,-0.6374872926738226,-0.5739840117518783,-0.4992836034615389,-0.03058086727570611,0.0
181,-1.9528155300482481,-2.6179082140487266,-2.236769063432048,-2.016194322318945,-1.7403964802976215,-1.7677933542429303,-1.3014289659404574,-0.7647582226045128,-0.47731940936429157,-0.5432799576063698,0.0
182,-2.107689387614403,-1.5616181593983356,-0.87291716421158,-0.5046689496856998,-0.837629299451707,-0.46016620243433465,-0.03905337869905018,0.6443242087414015,0.19800432555298644,0.07949462806474938,1.0
183,0.7472720511434552,0.6975693160031478,0.14078057398581945,0.3074295652650028,0.5289193671689476,0.5143695680408508,0.5586474619469775,0.39001542759771285,0.9953807339530584,0.5032400397537001,1.0
184,-0.5873207627637789,-0.5238002121564627,-0.08829301266419244,-0.7321535443188953,-1.230083301714741,-1.9953002355020242,-1.7815186936702911,-2.0908250288209613,-2.04936403276842,-1.5561395601715977,0.0
185,-0.6415427207828466,-0.47657495224496177,-0.5593958260065313,-0.2104884056046362,0.017663958036803342,-0.2857093434924472,-0.3306520041155537,0.1573703956611429,0.3131023585114205,-0.32712952110950233,0.0
186,0.6556180611713827,0.11728544542521341,0.7212570737217342,1.0955257014559883,1.1123312807832395,1.069634360219308,0.8715558762009924,1.0801620220733559,0.8105273627504073,0.8321571525015911,1.0
187,0.8719343665194511,0.539855134962713,0.21727743313015466,-0.3250621533959899,-0.7565488509081123,-1.4778730049590094,-1.0119607107225723,-0.12227707100632033,0.5112371186833773,-0.24868038914315926,1.0
188,0.7248546715562,1.2722509910290072,0.9459070376820468,0.8955362437423837,-0.06923767042136798,0.05395369670051555,-0.4150366110720754,-0.28651406309804595,-0.9383752336064133,-0.6079112961289965,0.0
189,1.0245126754266898,0.5806812207007633,0.02704003473093933,-0.9154526249842004,-0.9400343297083034,-1.0995418153084482,-1.665661321567105,-1.3016288915810708,-1.367603544636405,-1.699745623539506,0.0
190,-0.5545724056404471,-0.032144342781339444,0.23388421221242248,0.15381874478132807,0.4082984913959129,-0.13856114776746767,-0.11059523320458503,-0.035319394812383914,-0.2365844413843398,-0.02311410918982897,0.0
191,-0.7804334546444512,-0.4801644147279583,-0.19159831163402233,-1.4439989926815875,-0.7807568660613601,-2.0311134163968507,-2.096531619423752,-1.4399396111526126,-1.434247727187587,-1.929918607470891,0.0
192,-1.0937370617166706,-0.536745518269724,-1.3206353732644593,-0.696456024212998,-0.6508288699219287,-1.1054990575445716,-1.2491231190523984,-1.5676086177243393,-1.0332689446628496,-0.6106841695770605,0.0
193,-1.7191611338760466,-1.7231667463919689,-1.9271039789199644,-1.1705656575302805,-1.6420036537448972,-0.7785360334095371,-0.7151952705591673,-1.1501512091466233,-1.3303530607485015,-1.5467353064884415,0.0
194,-1.274618402015506,-1.105822491944154,-1.5304762224165225,-2.3278281965549374,-2.260542513666179,-2.8203350592917276,-2.8661608746817704,-2.9758135492838873,-3.057986475950396,-1.8799882333968378,0.0
195,0.05641156716957076,0.1577251536411399,-0.6323614274463619,-0.8541812059341787,-0.6749148447214023,-1.0540051598616,-0.5527892269475312,-1.0217535920211758,-1.0444023375279115,-1.1954160912100944,0.0
196,0.16432065938191598,-0.1312945563121662,-0.23624489516609054,-0.31554712640840377,-0.6041046157517782,-0.33224663908558805,-0.1951108916539062,-0.21422572572321574,-0.38043559064745497,0.004813461729014868,1.0
197,-0.23583424381418136,-0.34593706782188993,-0.26571003497184154,0.5003859585280239,-0.13390036323595905,0.21506251286928585,-0.6316579158838872,-0.47378495030924944,0.2601562320469515,0.44714628034646814,1.0
198,0.1706250785397928,-0.0907316890615522,-0.06812535921445152,-0.17118445726976403,-0.49666527213875444,-0.5733525963300401,-0.4295449935497401,-0.7210126611432243,-1.000361492666754,-1.4932417117079446,0.0
199,0.3907250260888961,0.5893534225276438,0.6313965268391514,0.9889649382643972,0.9283690594822177,1.0064057596079943,1.0382048470091643,0.8944829929148757,0.5736548230391232,1.4814160905165283,1.0
200,-0.4519509798535085,-0.6970052470211728,-0.438124226226761,-0.28453100912853974,-0.8684123474930381,-0.29220700696833746,-0.30404476976990485,-0.7578839305211431,-0.1639165554535244,0.12520075889479565,0.0
201,-1.2645419919479142,-0.3634317522653221,-0.03992546174091267,-0.04037729932944468,0.6568207377858287,0.6605749581715846,0.5822763337141922,0.23623055252797012,0.4662302237946034,0.6273536184908275,1.0
202,0.014680139889711287,-0.3311349424277641,-0.2413863377790984,-0.2476722893530889,-0.804153040334693,-1.365285866628934,-0.982412633382806,-2.0183081928134885,-1.726941000635782,-1.7626384741089882,0.0
203,1.3082466068799101,0.9623241406367454,1.1535542310515048,0.8651880756215466,0.828250938665437,1.0666054424178522,0.7583215358544754,1.1168775855910673,0.5720469643601542,0.643252310944375,1.0
204,0.9226397227878528,1.1180794230752802,1.8416304356233437,1.3246919086927245,0.5910654963546249,0.09853832132468504,0.3765647297519439,0.5559478319918961,0.5449256933634179,0.0009474945276143629,1.0
205,0.7668672933290608,0.15634412785113916,0.6458841260899826,1.8268242458666726,1.8038741728450054,1.8776576992093559,1.475059336693165,0.5384997097369905,0.22193045928689775,-0.2766445778243894,1.0
206,-1.4470045764150157,-0.5515448256173531,-0.377452328900179,-0.17420511660878032,-0.29148433106633903,-0.3376886558228482,0.11651810473988344,0.09077087101412228,0.31301790849265504,0.1962798249627827,1.0
207,-0.3421528907320472,-0.9211972686682788,-1.6911583716555139,-1.6360547239128458,-1.4478229144172767,-1.863651708802137,-1.6923137831997397,-1.4996522058765758,-2.2894690872766645,-2.4594157696903194,0.0
208,0.4072638937354685,0.535252493027052,-0.021147993704082272,0.05003270965926312,0.49068641614254827,0.7803360245282382,0.6607683104404664,0.3907053336212883,0.07730989947027747,0.27349682527248276,0.0
209,0.19510397314288802,0.44994442155451403,0.46243244186850957,0.7730801294995238,0.7370040457471871,1.0053415227479379,1.2843902158493747,0.8052661664107095,-0.06341216779778666,0.615721986926433,1.0
210,0.2566587307122617,-0.5163342182183073,-0.7758475016270139,-0.36181054770860777,-0.4475377973135442,-0.6259864155519977,0.047242472097550885,-0.41398365870781645,-0.7204922756271332,-0.5563018197877517,0.0
211,0.39045493205388226,0.5677603516506528,0.9081837714641526,0.9039238083075802,1.0268489409192627,0.8111773501688888,0.7573891719260306,0.7285233171164573,0.7494300891027282,1.0112293753040162,1.0
212,0.555145681944831,0.5189048584731623,0.11432453253076558,0.1323892968054502,0.10693769782666443,0.1804498264599247,1.1242069268329384,0.7834789730457689,0.8892025916746281,1.2660141501196112,1.0
213,0.09800191409938289,1.1072447847015714,0.8317367992968945,0.889830336245582,0.4526559508702004,0.25416427611872844,0.3372556244108001,0.6724254502804539,0.744273118743873,1.2186812455256413,1.0
214,-0.09496531059267174,-0.23025768491267445,0.9714078663255761,1.0461112870587015,0.627885423286541,0.26247432297771933,-0.17467775767482016,0.25103113567233415,0.0670996424008437,0.11590569421933708,1.0
215,-0.06350867443826871,0.26169234142373443,-0.13356408591078506,-0.5890387674967482,-0.4323659612157864,-0.12717728597527408,0.030487917447697497,-0.32539357475781194,0.002454578963669305,-0.32203233985853197,1.0
216,-0.5215386447863833,-0.880844582473968,-0.22559834909472493,0.07306353441474944,0.32946767958284906,0.8401677662235333,1.982156373271004,1.038906350083292,0.6131648252429226,0.2832638503741887,1.0
217,-0.8508196223826928,-1.2354453081001187,-1.2425165197240726,-1.6485701326799296,-1.3376715372219175,-1.1813696076339242,-0.8535571130054239,-0.5468877005597292,-0.2293543368688241,-0.369184085204968,0.0
218,2.1211434026336673,2.0112152169669884,0.9982554132126065,0.46150441396623,-0.34331369144066615,-0.3014263326271694,-0.32437736560883323,-0.49612165701807526,0.43003287937182877,0.6263256784182227,1.0
219,0.7260983614463344,0.2476430010067447,-0.21263846022061073,-0.1753314690855294,-0.08238625835146854,-0.8832950853940754,-0.8735595859958474,-0.7800697486791892,-0.7958441209496135,-1.070808369761056,0.0
220,-0.53953518192114,-0.5626727989310176,-0.4668267063391853,-0.15652149668107065,0.3302649499750098,0.16893525686585573,-0.04679214495440635,0.14865675484136118,0.40005220543827136,0.17078340391273839,1.0
